date,adj close,close,high,low,open,volume,ticker
2015-01-30,70.23243713378906,84.02999877929688,85.44000244140625,83.86000061035156,85.12000274658203,3837500,ACN
2015-02-02,71.73684692382812,85.83000183105469,85.8499984741211,83.47000122070312,84.41999816894531,3088500,ACN
2015-02-03,73.4836654663086,87.91999816894531,87.95999908447266,85.97000122070312,86.25,3501300,ACN
2015-02-04,72.99891662597656,87.33999633789062,89.18000030517578,87.16999816894531,89.18000030517578,2764100,ACN
2015-02-05,73.94336700439453,88.47000122070312,88.54000091552734,87.33999633789062,88.11000061035156,2102000,ACN
2015-02-06,73.6759262084961,88.1500015258789,89.0999984741211,87.83999633789062,88.5999984741211,2386500,ACN
2015-02-09,73.01565551757812,87.36000061035156,88.2300033569336,87.0999984741211,87.51000213623047,2670500,ACN
2015-02-10,73.14936065673828,87.5199966430664,87.91000366210938,86.68000030517578,87.73999786376953,2573800,ACN
2015-02-11,73.51710510253906,87.95999908447266,88.16999816894531,87.25,87.5199966430664,1829800,ACN
2015-02-12,74.4615707397461,89.08999633789062,89.22000122070312,87.9800033569336,88.05999755859375,1931300,ACN
2015-02-13,75.04664611816406,89.79000091552734,89.80000305175781,89.08000183105469,89.08999633789062,1774400,ACN
2015-02-17,74.63710021972656,89.30000305175781,89.79000091552734,88.83000183105469,89.62999725341797,1915900,ACN
2015-02-18,74.74574279785156,89.43000030517578,89.5199966430664,88.86000061035156,89.0,1508900,ACN
2015-02-19,75.44781494140625,90.2699966430664,90.37999725341797,89.37000274658203,89.52999877929688,1751700,ACN
2015-02-20,75.6316909790039,90.48999786376953,90.9800033569336,89.30999755859375,90.0199966430664,2950600,ACN
2015-02-23,75.69855499267578,90.56999969482422,90.79000091552734,90.12999725341797,90.5999984741211,1579000,ACN
2015-02-24,75.93257904052734,90.8499984741211,91.0,89.88999938964844,90.16999816894531,1592000,ACN
2015-02-25,75.7236328125,90.5999984741211,91.44000244140625,90.33000183105469,90.63999938964844,1732900,ACN
2015-02-26,75.47290802001953,90.30000305175781,91.2300033569336,90.0,90.81999969482422,2156800,ACN
2015-02-27,75.24722290039062,90.02999877929688,90.76000213623047,89.86000061035156,90.05000305175781,1686100,ACN
2015-03-02,76.20840454101562,91.18000030517578,91.23999786376953,89.7300033569336,90.02999877929688,1975000,ACN
2015-03-03,75.9242172241211,90.83999633789062,91.2699966430664,90.55000305175781,91.18000030517578,2888300,ACN
2015-03-04,75.98273468017578,90.91000366210938,91.19999694824219,90.05999755859375,90.83000183105469,2728800,ACN
2015-03-05,76.93556213378906,92.05000305175781,92.18000030517578,91.18000030517578,91.30999755859375,3019600,ACN
2015-03-06,75.7821273803711,90.66999816894531,91.94999694824219,90.48999786376953,91.62000274658203,3735000,ACN
2015-03-09,75.88243103027344,90.79000091552734,90.95999908447266,90.13999938964844,90.7300033569336,1464200,ACN
2015-03-10,73.6006851196289,88.05999755859375,90.20999908447266,88.05000305175781,89.95999908447266,3230200,ACN
2015-03-11,72.59774017333984,86.86000061035156,88.9000015258789,86.76000213623047,88.29000091552734,4320400,ACN
2015-03-12,73.71769714355469,88.19999694824219,88.30000305175781,86.86000061035156,87.02999877929688,2164100,ACN
2015-03-13,73.44190216064453,87.87000274658203,88.20999908447266,86.4000015258789,88.18000030517578,3617200,ACN
2015-03-16,74.3111343383789,88.91000366210938,89.0999984741211,88.13999938964844,88.31999969482422,2246000,ACN
2015-03-17,74.25260162353516,88.83999633789062,88.87999725341797,88.20999908447266,88.3499984741211,2210900,ACN
2015-03-18,75.99943542480469,90.93000030517578,91.3499984741211,88.37000274658203,88.80000305175781,2664900,ACN
2015-03-19,75.38096618652344,90.19000244140625,91.33999633789062,89.98999786376953,90.88999938964844,2658500,ACN
2015-03-20,76.45915985107422,91.4800033569336,91.6500015258789,90.51000213623047,90.88999938964844,3558200,ACN
2015-03-23,76.50929260253906,91.54000091552734,91.77999877929688,91.20999908447266,91.37999725341797,1916200,ACN
2015-03-24,74.7290267944336,89.41000366210938,91.48999786376953,89.27999877929688,91.48999786376953,2948600,ACN
2015-03-25,73.72608184814453,88.20999908447266,89.94999694824219,88.18000030517578,89.41000366210938,3607100,ACN
2015-03-26,78.70745849609375,94.16999816894531,94.9800033569336,90.94000244140625,91.51000213623047,7157000,ACN
2015-03-27,78.51519012451172,93.94000244140625,94.13999938964844,92.6500015258789,93.91999816894531,4352000,ACN
2015-03-30,78.91638946533203,94.41999816894531,94.83999633789062,93.94000244140625,94.1500015258789,3333100,ACN
2015-03-31,78.3062515258789,93.69000244140625,94.48999786376953,93.55000305175781,94.01000213623047,2708600,ACN
2015-04-01,78.1976089477539,93.55999755859375,93.93000030517578,92.68000030517578,93.55999755859375,2736100,ACN
2015-04-02,78.71581268310547,94.18000030517578,94.41999816894531,93.0999984741211,93.69999694824219,2145700,ACN
2015-04-06,79.97787475585938,95.69000244140625,96.0,93.12999725341797,93.45999908447266,2563700,ACN
2015-04-07,80.56294250488281,96.38999938964844,96.77999877929688,95.13999938964844,95.63999938964844,4232700,ACN
2015-04-08,80.35175323486328,95.12000274658203,96.16000366210938,94.66000366210938,95.45999908447266,2651600,ACN
2015-04-09,80.64739990234375,95.47000122070312,95.66000366210938,94.68000030517578,95.4000015258789,1952200,ACN
2015-04-10,79.9885025024414,94.69000244140625,95.47000122070312,94.52999877929688,95.44999694824219,2158000,ACN
2015-04-13,78.97481536865234,93.48999786376953,94.87999725341797,93.44000244140625,94.33999633789062,2443900,ACN
2015-04-14,79.24513244628906,93.80999755859375,94.22000122070312,93.22000122070312,93.56999969482422,2087000,ACN
2015-04-15,79.54080200195312,94.16000366210938,94.5,94.01000213623047,94.2699966430664,2093900,ACN
2015-04-16,79.45630645751953,94.05999755859375,94.22000122070312,93.66999816894531,93.91000366210938,1934800,ACN
2015-04-17,78.04560089111328,92.38999938964844,93.41000366210938,92.16000366210938,93.29000091552734,2647800,ACN
2015-04-20,78.78897094726562,93.2699966430664,93.55999755859375,92.62000274658203,92.98999786376953,3294400,ACN
2015-04-21,78.56088256835938,93.0,94.0,92.87000274658203,93.91000366210938,1949800,ACN
2015-04-22,78.88189697265625,93.37999725341797,93.62999725341797,92.76000213623047,93.33999633789062,1896200,ACN
2015-04-23,79.27049255371094,93.83999633789062,94.2699966430664,92.8499984741211,93.37999725341797,2165500,ACN
2015-04-24,78.89877319335938,93.4000015258789,93.81999969482422,92.63999938964844,93.29000091552734,2249800,ACN
2015-04-27,79.202880859375,93.76000213623047,94.4000015258789,93.52999877929688,94.02999877929688,2155500,ACN
2015-04-28,79.76040649414062,94.41999816894531,94.48999786376953,92.73999786376953,93.5999984741211,1976300,ACN
2015-04-29,79.10994720458984,93.6500015258789,94.41000366210938,92.91000366210938,94.25,1701900,ACN
2015-04-30,78.26525115966797,92.6500015258789,93.86000061035156,92.12999725341797,93.2300033569336,1804800,ACN
2015-05-01,78.86500549316406,93.36000061035156,93.66999816894531,92.69999694824219,93.31999969482422,1851300,ACN
2015-05-04,79.7773208618164,94.44000244140625,94.95999908447266,93.76000213623047,93.83999633789062,1990600,ACN
2015-05-05,79.10994720458984,93.6500015258789,94.73999786376953,93.44000244140625,94.44000244140625,1769000,ACN
2015-05-06,78.56088256835938,93.0,93.97000122070312,92.58999633789062,93.66000366210938,2386600,ACN
2015-05-07,79.81956481933594,94.48999786376953,94.83000183105469,92.73999786376953,92.93000030517578,2466600,ACN
2015-05-08,81.00218200683594,95.88999938964844,96.29000091552734,94.98999786376953,95.56999969482422,2411700,ACN
2015-05-11,81.10352325439453,96.01000213623047,96.44000244140625,95.41000366210938,95.5,2837700,ACN
2015-05-12,80.60515594482422,95.41999816894531,95.62000274658203,94.44999694824219,95.30999755859375,2065100,ACN
2015-05-13,80.82479858398438,95.68000030517578,96.0999984741211,95.08000183105469,95.5999984741211,1784400,ACN
2015-05-14,81.9229736328125,96.9800033569336,97.0,96.05999755859375,96.13999938964844,1504600,ACN
2015-05-15,81.95674896240234,97.0199966430664,97.23999786376953,96.45999908447266,96.83000183105469,2578500,ACN
2015-05-18,82.32844543457031,97.45999908447266,97.73999786376953,96.61000061035156,96.61000061035156,2110900,ACN
2015-05-19,82.09191131591797,97.18000030517578,97.94999694824219,96.91999816894531,97.70999908447266,1672000,ACN
2015-05-20,81.98209381103516,97.05000305175781,97.77999877929688,96.69000244140625,97.33000183105469,1441100,ACN
2015-05-21,81.79624938964844,96.83000183105469,97.05000305175781,96.29000091552734,96.77999877929688,1677800,ACN
2015-05-22,81.424560546875,96.38999938964844,96.69000244140625,95.91999816894531,96.5,2083000,ACN
2015-05-26,81.17115020751953,96.08999633789062,97.16999816894531,95.73999786376953,96.87000274658203,2397400,ACN
2015-05-27,81.74555206298828,96.7699966430664,96.94999694824219,95.94000244140625,96.30999755859375,1513600,ACN
2015-05-28,81.86383819580078,96.91000366210938,97.0199966430664,96.08000183105469,96.69999694824219,1202700,ACN
2015-05-29,81.12890625,96.04000091552734,96.97000122070312,95.80000305175781,96.77999877929688,1713800,ACN
2015-06-01,81.25560760498047,96.19000244140625,96.5999984741211,95.61000061035156,96.18000030517578,1422100,ACN
2015-06-02,81.37387084960938,96.33000183105469,96.8499984741211,95.62000274658203,95.95999908447266,1152300,ACN
2015-06-03,81.9229736328125,96.9800033569336,97.2699966430664,96.3499984741211,96.7699966430664,1322900,ACN
2015-06-04,81.03599548339844,95.93000030517578,96.79000091552734,95.69000244140625,96.08000183105469,1535100,ACN
2015-06-05,80.58828735351562,95.4000015258789,96.05999755859375,94.83999633789062,95.91000366210938,1753900,ACN
2015-06-08,80.05606842041016,94.7699966430664,95.4000015258789,94.66999816894531,95.16000366210938,1449700,ACN
2015-06-09,80.19969177246094,94.94000244140625,95.4000015258789,94.25,95.26000213623047,1284800,ACN
2015-06-10,81.53437805175781,96.5199966430664,96.91999816894531,95.19000244140625,95.30000305175781,2131100,ACN
2015-06-11,81.87230682373047,96.91999816894531,97.18000030517578,96.55000305175781,96.66000366210938,1857600,ACN
2015-06-12,81.17958068847656,96.0999984741211,96.69999694824219,95.93000030517578,96.30999755859375,2034700,ACN
2015-06-15,80.917724609375,95.79000091552734,95.94999694824219,94.69000244140625,95.08999633789062,1961500,ACN
2015-06-16,81.68643188476562,96.69999694824219,96.93000030517578,95.61000061035156,95.87999725341797,1675300,ACN
2015-06-17,81.88070678710938,96.93000030517578,97.30999755859375,96.02999877929688,96.98999786376953,1839900,ACN
2015-06-18,82.20172882080078,97.30999755859375,97.69999694824219,96.79000091552734,97.05999755859375,2003400,ACN
2015-06-19,81.95674896240234,97.0199966430664,97.66000366210938,96.79000091552734,96.9800033569336,2353900,ACN
2015-06-22,83.2829818725586,98.58999633789062,99.05999755859375,97.54000091552734,97.62999725341797,3081900,ACN
2015-06-23,82.99577331542969,98.25,99.44000244140625,97.7300033569336,99.04000091552734,2513300,ACN
2015-06-24,82.59031677246094,97.7699966430664,98.4000015258789,96.79000091552734,98.01000213623047,2533000,ACN
2015-06-25,84.03482055664062,99.4800033569336,100.47000122070312,99.16000366210938,100.20999908447266,5103200,ACN
2015-06-26,83.62931823730469,99.0,100.3499984741211,98.5199966430664,99.97000122070312,4990400,ACN
2015-06-29,81.66952514648438,96.68000030517578,99.06999969482422,96.54000091552734,98.13999938964844,3025000,ACN
2015-06-30,81.7540283203125,96.77999877929688,97.69000244140625,96.56999969482422,97.69000244140625,2572500,ACN
2015-07-01,82.83529663085938,98.05999755859375,98.79000091552734,97.30999755859375,97.73999786376953,2259500,ACN
2015-07-02,82.21863555908203,97.33000183105469,98.72000122070312,96.51000213623047,98.29000091552734,2456700,ACN
2015-07-06,82.22704315185547,97.33999633789062,97.58000183105469,96.30999755859375,96.44000244140625,1817900,ACN
2015-07-07,83.3590087890625,98.68000030517578,99.0999984741211,96.6500015258789,97.80000305175781,3089500,ACN
2015-07-08,82.46359252929688,97.62000274658203,99.44999694824219,96.94999694824219,99.44999694824219,2623300,ACN
2015-07-09,82.57342529296875,97.75,99.08999633789062,97.6500015258789,98.80000305175781,2734900,ACN
2015-07-10,83.44347381591797,98.77999877929688,99.27999877929688,98.02999877929688,98.7300033569336,2536200,ACN
2015-07-13,84.93866729736328,100.55000305175781,100.7699966430664,99.08999633789062,99.3499984741211,3488900,ACN
2015-07-14,85.09917449951172,100.73999786376953,100.87000274658203,99.7300033569336,100.01000213623047,2394900,ACN
2015-07-15,84.43183135986328,99.94999694824219,100.70999908447266,99.6500015258789,100.55999755859375,1858600,ACN
2015-07-16,85.69894409179688,101.44999694824219,101.62000274658203,100.55000305175781,100.55000305175781,1858500,ACN
2015-07-17,84.87955474853516,100.4800033569336,101.55999755859375,100.16999816894531,101.55999755859375,1544700,ACN
2015-07-20,85.08228302001953,100.72000122070312,101.19000244140625,100.33000183105469,100.69999694824219,1579000,ACN
2015-07-21,84.80352020263672,100.38999938964844,101.22000122070312,100.19999694824219,100.37000274658203,1534400,ACN
2015-07-22,86.44233703613281,102.33000183105469,102.5,100.25,100.30999755859375,2775300,ACN
2015-07-23,86.51835632324219,102.41999816894531,103.30999755859375,102.16999816894531,102.5,2308100,ACN
2015-07-24,85.46239471435547,101.16999816894531,102.80000305175781,100.87999725341797,102.16999816894531,2114800,ACN
2015-07-27,84.80352020263672,100.38999938964844,101.01000213623047,100.04000091552734,100.66000366210938,1871100,ACN
2015-07-28,85.90167236328125,101.69000244140625,101.76000213623047,100.44999694824219,100.91000366210938,1708400,ACN
2015-07-29,86.54368591308594,102.44999694824219,102.70999908447266,101.5199966430664,101.69000244140625,2071700,ACN
2015-07-30,86.72110748291016,102.66000366210938,102.98999786376953,101.61000061035156,102.05999755859375,1447200,ACN
2015-07-31,87.1012191772461,103.11000061035156,103.98999786376953,102.93000030517578,103.0,2402100,ACN
2015-08-03,87.1856918334961,103.20999908447266,103.77999877929688,102.38999938964844,103.16999816894531,2177600,ACN
2015-08-04,87.36308288574219,103.41999816894531,104.5999984741211,103.11000061035156,103.20999908447266,2141300,ACN
2015-08-05,88.2754135131836,104.5,105.33000183105469,104.12999725341797,105.0,2569900,ACN
2015-08-06,87.09278106689453,103.0999984741211,104.86000061035156,103.0,104.30000305175781,1643800,ACN
2015-08-07,87.6333999633789,103.73999786376953,103.83000183105469,102.62999725341797,103.02999877929688,1760600,ACN
2015-08-10,88.86670684814453,105.19999694824219,105.37000274658203,104.13999938964844,104.30999755859375,1763800,ACN
2015-08-11,87.49825286865234,103.58000183105469,104.94999694824219,103.41000366210938,104.79000091552734,1940000,ACN
2015-08-12,87.65876007080078,103.7699966430664,103.8499984741211,102.33999633789062,102.77999877929688,2357100,ACN
2015-08-13,87.33773803710938,103.38999938964844,104.08999633789062,102.66999816894531,104.04000091552734,2358200,ACN
2015-08-14,87.388427734375,103.44999694824219,103.52999877929688,102.41999816894531,103.0,2055600,ACN
2015-08-17,87.41378021240234,103.4800033569336,103.54000091552734,102.43000030517578,103.33000183105469,1874600,ACN
2015-08-18,87.73477172851562,103.86000061035156,104.08999633789062,103.0999984741211,103.63999938964844,1952300,ACN
2015-08-19,86.89848327636719,102.87000274658203,104.16000366210938,102.5199966430664,104.02999877929688,2082100,ACN
2015-08-20,84.44873046875,99.97000122070312,103.66000366210938,99.87000274658203,102.18000030517578,3459900,ACN
2015-08-21,82.04966735839844,97.12999725341797,99.76000213623047,97.08999633789062,99.37000274658203,3360600,ACN
2015-08-24,78.28213500976562,92.66999816894531,94.26000213623047,88.43000030517578,91.33999633789062,5216500,ACN
2015-08-25,77.83444213867188,92.13999938964844,95.76000213623047,92.05000305175781,95.41999816894531,4313200,ACN
2015-08-26,80.28417205810547,95.04000091552734,95.2699966430664,92.4000015258789,94.33000183105469,3998900,ACN
2015-08-27,80.8670425415039,95.7300033569336,96.5,93.95999908447266,96.20999908447266,3993100,ACN
2015-08-28,80.96839141845703,95.8499984741211,96.13999938964844,94.91999816894531,95.36000061035156,3221800,ACN
2015-08-31,79.63369750976562,94.2699966430664,95.66000366210938,94.19000244140625,95.20999908447266,2725400,ACN
2015-09-01,77.96112060546875,92.29000091552734,93.5,91.68000030517578,91.87999725341797,3869300,ACN
2015-09-02,79.76888275146484,94.43000030517578,94.44999694824219,92.31999969482422,93.58999633789062,2539300,ACN
2015-09-03,80.76565551757812,95.61000061035156,95.94000244140625,94.66000366210938,95.01000213623047,2815400,ACN
2015-09-04,79.7857666015625,94.44999694824219,95.12000274658203,93.68000030517578,94.30999755859375,3421400,ACN
2015-09-08,82.0412368774414,97.12000274658203,97.33999633789062,96.01000213623047,96.2699966430664,2508200,ACN
2015-09-09,80.68963623046875,95.5199966430664,97.8499984741211,95.33000183105469,97.41999816894531,2099700,ACN
2015-09-10,81.77934265136719,96.80999755859375,97.36000061035156,95.36000061035156,95.38999938964844,3342100,ACN
2015-09-11,82.23550415039062,97.3499984741211,97.44999694824219,96.0,96.58999633789062,1982700,ACN
2015-09-14,81.52592468261719,96.51000213623047,97.5,96.4000015258789,97.41000366210938,2002500,ACN
2015-09-15,82.9873275756836,98.23999786376953,98.62000274658203,96.13999938964844,97.0,2090800,ACN
2015-09-16,83.5955581665039,98.95999908447266,99.3499984741211,98.05999755859375,98.22000122070312,1741900,ACN
2015-09-17,83.23233032226562,98.52999877929688,99.94000244140625,98.3499984741211,98.95999908447266,2397500,ACN
2015-09-18,82.3875732421875,97.52999877929688,98.51000213623047,94.79000091552734,94.79000091552734,3629600,ACN
2015-09-21,83.14781951904297,98.43000030517578,99.12999725341797,97.66000366210938,98.05000305175781,2345900,ACN
2015-09-22,82.50582885742188,97.66999816894531,97.83000183105469,96.1500015258789,97.12999725341797,2920500,ACN
2015-09-23,82.66632843017578,97.86000061035156,98.36000061035156,97.31999969482422,97.81999969482422,2816500,ACN
2015-09-24,82.59031677246094,97.7699966430664,98.0,95.66999816894531,95.7699966430664,4054600,ACN
2015-09-25,81.88917541503906,96.94000244140625,98.41000366210938,96.37000274658203,98.36000061035156,3413400,ACN
2015-09-28,81.05287170410156,95.94999694824219,97.31999969482422,95.80000305175781,96.52999877929688,3025500,ACN
2015-09-29,81.60195922851562,96.5999984741211,96.77999877929688,95.52999877929688,96.08999633789062,3371600,ACN
2015-09-30,83.00421905517578,98.26000213623047,98.37999725341797,97.3499984741211,97.63999938964844,3704100,ACN
2015-10-01,83.15629577636719,98.44000244140625,99.0,97.05000305175781,98.47000122070312,3222700,ACN
2015-10-02,83.95877075195312,99.38999938964844,99.41999816894531,96.30999755859375,97.08000183105469,2610200,ACN
2015-10-05,85.84256744384766,101.62000274658203,101.80999755859375,99.94000244140625,99.97000122070312,2228200,ACN
2015-10-06,85.74117279052734,101.5,101.94999694824219,100.88999938964844,101.5,2460800,ACN
2015-10-07,86.68730926513672,102.62000274658203,102.62999725341797,101.27999877929688,102.0,1954200,ACN
2015-10-08,88.70623779296875,105.01000213623047,105.2699966430664,102.19000244140625,102.51000213623047,3450100,ACN
2015-10-09,88.5119400024414,104.77999877929688,106.4800033569336,104.66999816894531,105.11000061035156,3835700,ACN
2015-10-12,88.74004364013672,105.05000305175781,105.22000122070312,104.61000061035156,104.69000244140625,2356700,ACN
2015-10-13,87.41378021240234,103.4800033569336,104.62000274658203,102.7300033569336,103.0,2585600,ACN
2015-10-14,87.45645141601562,102.43000030517578,102.94999694824219,101.19999694824219,102.22000122070312,2421100,ACN
2015-10-15,87.3454818725586,102.30000305175781,103.05000305175781,102.1500015258789,103.05000305175781,2737800,ACN
2015-10-16,87.9516830444336,103.01000213623047,103.01000213623047,102.18000030517578,103.0,2190500,ACN
2015-10-19,88.02851104736328,103.0999984741211,103.31999969482422,102.58999633789062,102.77999877929688,2021700,ACN
2015-10-20,88.34443664550781,103.47000122070312,103.63999938964844,102.83999633789062,103.33999633789062,2817900,ACN
2015-10-21,87.53329467773438,102.5199966430664,104.41999816894531,102.4000015258789,103.97000122070312,1964500,ACN
2015-10-22,90.89736938476562,106.45999908447266,106.61000061035156,102.9000015258789,102.9000015258789,2483400,ACN
2015-10-23,92.20368957519531,107.98999786376953,108.2300033569336,106.2699966430664,107.30000305175781,2972600,ACN
2015-10-26,92.18660736083984,107.97000122070312,108.44000244140625,107.4000015258789,107.87000274658203,1479900,ACN
2015-10-27,92.10123443603516,107.87000274658203,108.20999908447266,107.29000091552734,107.55000305175781,1792300,ACN
2015-10-28,93.68932342529297,109.7300033569336,109.86000061035156,107.4000015258789,107.88999938964844,2910400,ACN
2015-10-29,92.16954040527344,107.94999694824219,109.37999725341797,107.4800033569336,109.06999969482422,2484300,ACN
2015-10-30,91.5291748046875,107.19999694824219,108.38999938964844,107.19999694824219,108.05000305175781,2529200,ACN
2015-11-02,91.87069702148438,107.5999984741211,107.93000030517578,107.08000183105469,107.08000183105469,2484600,ACN
2015-11-03,91.62309265136719,107.30999755859375,107.69000244140625,106.87999725341797,107.02999877929688,2443200,ACN
2015-11-04,90.94855499267578,106.5199966430664,107.33000183105469,106.45999908447266,107.33000183105469,2625600,ACN
2015-11-05,90.58143615722656,106.08999633789062,106.95999908447266,105.91000366210938,106.5199966430664,1841800,ACN
2015-11-06,90.50460052490234,106.0,106.25,105.08999633789062,105.31999969482422,2204900,ACN
2015-11-09,89.54830932617188,104.87999725341797,105.7300033569336,104.55000305175781,105.2300033569336,2174100,ACN
2015-11-10,89.7105484008789,105.06999969482422,105.19999694824219,104.5,104.58000183105469,1580900,ACN
2015-11-11,89.73615264892578,105.0999984741211,105.61000061035156,105.04000091552734,105.30000305175781,1808400,ACN
2015-11-12,89.07017517089844,104.31999969482422,105.2300033569336,104.16000366210938,104.81999969482422,1830700,ACN
2015-11-13,88.07122039794922,103.1500015258789,104.5,103.0199966430664,104.0,2039300,ACN
2015-11-16,90.78633880615234,106.33000183105469,106.41999816894531,103.55999755859375,103.69000244140625,4147900,ACN
2015-11-17,90.7521743774414,106.29000091552734,106.94999694824219,105.37999725341797,106.4000015258789,2898700,ACN
2015-11-18,92.10977172851562,107.87999725341797,108.0,106.29000091552734,106.91000366210938,2438900,ACN
2015-11-19,91.59747314453125,107.27999877929688,108.43000030517578,107.04000091552734,107.87999725341797,2527800,ACN
2015-11-20,92.18660736083984,107.97000122070312,108.30999755859375,107.58000183105469,107.58000183105469,3405400,ACN
2015-11-23,92.07560729980469,107.83999633789062,108.41000366210938,107.55000305175781,107.97000122070312,2238800,ACN
2015-11-24,91.6572494506836,107.3499984741211,107.73999786376953,106.70999908447266,107.38999938964844,2547400,ACN
2015-11-25,91.44377899169922,107.0999984741211,107.73999786376953,107.0199966430664,107.69000244140625,1789000,ACN
2015-11-27,91.75115966796875,107.45999908447266,107.76000213623047,106.93000030517578,107.05999755859375,995700,ACN
2015-11-30,91.54621887207031,107.22000122070312,107.79000091552734,107.0999984741211,107.58000183105469,2868800,ACN
2015-12-01,92.32322692871094,108.12999725341797,108.25,107.22000122070312,107.29000091552734,2433700,ACN
2015-12-02,91.8621597290039,107.58999633789062,108.6500015258789,107.51000213623047,107.91000366210938,1780300,ACN
2015-12-03,90.44482421875,105.93000030517578,108.16999816894531,105.37000274658203,107.54000091552734,2587500,ACN
2015-12-04,93.15141296386719,109.0999984741211,109.26000213623047,106.25,106.29000091552734,1970100,ACN
2015-12-07,93.01483154296875,108.94000244140625,109.6500015258789,108.23999786376953,109.12999725341797,1618700,ACN
2015-12-08,92.98919677734375,108.91000366210938,109.23999786376953,107.38999938964844,107.47000122070312,2293500,ACN
2015-12-09,91.60601806640625,107.29000091552734,109.62999725341797,106.73999786376953,108.55999755859375,1994700,ACN
2015-12-10,91.87069702148438,107.5999984741211,108.5,106.83999633789062,107.29000091552734,2313200,ACN
2015-12-11,89.90692138671875,105.30000305175781,106.72000122070312,105.0199966430664,106.45999908447266,3066800,ACN
2015-12-14,90.81196594238281,106.36000061035156,107.11000061035156,105.37000274658203,105.69000244140625,3071800,ACN
2015-12-15,91.11933898925781,106.72000122070312,107.98999786376953,106.47000122070312,107.27999877929688,2859500,ACN
2015-12-16,93.13435363769531,109.08000183105469,109.22000122070312,106.83999633789062,107.31999969482422,3146800,ACN
2015-12-17,88.16511535644531,103.26000213623047,107.1500015258789,103.23999786376953,107.0,7181300,ACN
2015-12-18,87.02955627441406,101.93000030517578,103.12999725341797,101.91000366210938,103.12999725341797,5473700,ACN
2015-12-21,87.93460083007812,102.98999786376953,103.33000183105469,102.19000244140625,102.91999816894531,2176200,ACN
2015-12-22,88.592041015625,103.76000213623047,103.94000244140625,102.73999786376953,103.29000091552734,1815100,ACN
2015-12-23,89.15556335449219,104.41999816894531,104.6500015258789,103.75,104.05999755859375,1491800,ACN
2015-12-24,88.99333953857422,104.2300033569336,104.79000091552734,104.19000244140625,104.22000122070312,686200,ACN
2015-12-28,88.86528015136719,104.08000183105469,104.19999694824219,103.41999816894531,103.63999938964844,1400900,ACN
2015-12-29,89.92400360107422,105.31999969482422,105.5999984741211,104.5,104.5,1563100,ACN
2015-12-30,90.3850326538086,105.86000061035156,106.38999938964844,104.91000366210938,105.30000305175781,2047300,ACN
2015-12-31,89.223876953125,104.5,105.93000030517578,104.37999725341797,105.4000015258789,1987700,ACN
2016-01-04,86.9441909790039,101.83000183105469,102.6500015258789,100.97000122070312,102.62000274658203,2817000,ACN
2016-01-05,87.39668273925781,102.36000061035156,102.87000274658203,101.47000122070312,101.97000122070312,2409000,ACN
2016-01-06,87.22593688964844,102.16000366210938,103.05999755859375,100.54000091552734,100.80999755859375,3134200,ACN
2016-01-07,84.66448211669922,99.16000366210938,100.83999633789062,98.83999633789062,99.75,3194700,ACN
2016-01-08,83.84483337402344,98.19999694824219,99.80999755859375,98.0,99.4800033569336,2330200,ACN
2016-01-11,84.72425842285156,99.2300033569336,99.72000122070312,98.08000183105469,98.4800033569336,2734400,ACN
